,date,-9,-7,-5,-3,-1,1,3,5,7,9,11
778,2018-02-17,50854.55896796,1097091.43803917,1501348.5023218715,1450769.7955021204,2452079.594701969,746638.9995912503,0.0,0.0,0.0,0.0,0.0
779,2018-02-18,45988.35610359,1093075.5083710304,1513626.494953839,1448437.4487156388,2458000.15169771,752650.9302744594,0.0,0.0,0.0,0.0,0.0
780,2018-02-19,50771.55078053999,1065182.1913967505,1538831.3247770115,1440039.8391196001,2472551.880223453,759329.5108695803,0.0,0.0,0.0,0.0,0.0
781,2018-02-20,51286.65682405001,1033980.23415038,1553899.632614371,1454783.054626599,2479527.10615833,766890.8480662601,0.0,0.0,0.0,0.0,0.0
782,2018-02-21,56838.18155329,1015142.0114296492,1570457.6304427625,1455258.6899452603,2485682.649093001,772917.9806334098,0.0,0.0,0.0,0.0,0.0
783,2018-02-22,59363.56839699001,1016309.00522752,1551186.5119862515,1477641.9198554403,2488903.539454826,780098.3414861808,0.0,0.0,0.0,0.0,0.0
784,2018-02-23,38241.588176500016,1014912.51900274,1566318.26832008,1480825.220125759,2484171.363538552,802094.87305659,0.0,0.0,0.0,0.0,0.0
785,2018-02-24,47154.12088524,1014124.4612696004,1567839.8542831696,1469128.6192922797,2483212.9624916795,830877.8057377498,0.0,0.0,0.0,0.0,0.0
786,2018-02-25,36631.068657110016,1034145.0493663995,1562705.5109523297,1468887.890843201,2477358.0355799613,855234.8114128297,0.0,0.0,0.0,0.0,0.0
787,2018-02-26,50281.12123432001,1020798.2447147302,1562897.024090681,1467159.69300408,2465023.6622654484,882280.20893517,0.0,0.0,0.0,0.0,0.0
788,2018-02-27,100036.89270781,977205.3881863792,1541617.8206016694,1476938.212610621,2461257.2067027055,904911.3584554698,0.0,0.0,0.0,0.0,0.0
789,2018-02-28,72838.47514964,1009028.8507353904,1536001.2850699397,1474630.8995293197,2473527.8973582364,911628.63582854,0.0,0.0,0.0,0.0,0.0
790,2018-03-01,181535.93608508003,907997.9595160693,1528262.4946222596,1476640.5280186604,2480094.6527276067,918185.3152377506,0.0,0.0,0.0,0.0,0.0
791,2018-03-02,47806.21955926,1015253.9739670604,1552245.5534745897,1483918.891764592,2483190.686412781,924620.8413135696,0.0,0.0,0.0,0.0,0.0
792,2018-03-03,50865.94089295001,1007837.1532527292,1544839.856213208,1495490.2435883388,2491639.954555748,930831.51210216,0.0,0.0,0.0,0.0,0.0
793,2018-03-04,51298.58563589,1003254.11587983,1549081.695195921,1499637.8094046712,2496402.698308622,937237.5737111601,0.0,0.0,0.0,0.0,0.0
794,2018-03-05,60007.25538788999,992883.27356671,1556008.1697418813,1495822.4334449824,2503595.230927742,943164.573982841,0.0,0.0,0.0,0.0,0.0
795,2018-03-06,66959.06868944,993516.5879146304,1548402.9619559287,1494622.1286656691,2513038.0500423405,949370.90822511,0.0,0.0,0.0,0.0,0.0
796,2018-03-07,58297.54182943,992876.26793099,1553545.2789543609,1501447.542213311,2517563.5129674473,955858.5341344796,0.0,0.0,0.0,0.0,0.0
797,2018-03-08,68274.61846283,975105.71318964,1558194.19378472,1508990.317076451,2520411.987313081,962966.3890953604,0.0,0.0,0.0,0.0,0.0
798,2018-03-09,78576.27748573001,966727.5008094808,1556802.696322961,1518224.466172809,2518686.176838657,968964.78218161,0.0,0.0,0.0,0.0,0.0
799,2018-03-10,55900.91494105,983914.8700096408,1555895.609975379,1531102.41099054,2523989.6829684204,975720.85415292,0.0,0.0,0.0,0.0,0.0
800,2018-03-11,52264.08222986,978790.80755722,1569048.431598699,1536517.44847433,2522296.21407208,982612.3502048395,0.0,0.0,0.0,0.0,0.0
801,2018-03-12,60845.60601828,966497.7086823606,1577672.0174943986,1537081.272497659,2524060.635216928,989829.6077541702,0.0,0.0,0.0,0.0,0.0
802,2018-03-13,65522.64300922,965306.8768551892,1576906.3304342797,1544567.3982400296,2523305.220444902,997133.6750072794,0.0,0.0,0.0,0.0,0.0
803,2018-03-14,89709.67093604,945070.2843889304,1570337.843520269,1551395.7264343896,2528305.2871763655,1003323.0730536495,0.0,0.0,0.0,0.0,0.0
804,2018-03-15,87497.06908709,933160.7654595005,1579500.7303517302,1545717.105652917,2546606.9220081,1010298.69115354,0.0,0.0,0.0,0.0,0.0
805,2018-03-16,98688.67484913,926110.12881998,1570216.83536398,1547227.2331827304,2557126.555620725,1018021.1528904205,0.0,0.0,0.0,0.0,0.0
806,2018-03-17,59916.17186518003,964151.9250654705,1564418.4941843715,1558949.6234519603,2557529.475223644,1026882.8689620502,0.0,0.0,0.0,0.0,0.0
807,2018-03-18,66625.42952545,943798.3019652101,1573170.4038039397,1565987.8392978988,2559888.673244248,1036718.36399097,0.0,0.0,0.0,0.0,0.0
808,2018-03-19,62505.98251247,945092.4879293594,1569983.7821778185,1573327.4245525487,2555895.7778898133,1053603.89705069,0.0,0.0,0.0,0.0,0.0
809,2018-03-20,81297.76247776,936885.8151867696,1559325.12636103,1580052.87665089,2555619.238256125,1061869.44728566,0.0,0.0,0.0,0.0,0.0
810,2018-03-21,120183.92277285,896102.9381868603,1556673.7984127114,1589175.7535282522,2559355.243888372,1068223.9990503702,0.0,0.0,0.0,0.0,0.0
811,2018-03-22,65778.92495189999,949547.30035552,1555276.3610766085,1594044.8754962003,2564891.975552908,1075009.1132517895,0.0,0.0,0.0,0.0,0.0
812,2018-03-23,91170.20450757,922607.2151014096,1558007.7333579985,1599350.944077981,2559339.5619160687,1091199.1596080612,0.0,0.0,0.0,0.0,0.0
813,2018-03-24,85225.21695467,934489.3653271002,1561885.0822746817,1610156.99848622,2553045.1581942528,1107171.0320616998,0.0,0.0,0.0,0.0,0.0
814,2018-03-25,69440.31120923997,964267.85767667,1503521.4160519491,1667885.5854309285,2552904.0185902803,1114741.0980271895,0.0,0.0,0.0,0.0,0.0
815,2018-03-26,82514.96119217,944631.36782255,1500326.2868927415,1683017.117636199,2556011.1207611305,1121322.25385769,0.0,0.0,0.0,0.0,0.0
816,2018-03-27,49631.02535119,977966.6657997195,1496119.4347797588,1693048.3272305825,2557213.22371741,1129013.6540015496,0.0,0.0,0.0,0.0,0.0
817,2018-03-28,53348.98280362001,974868.7288322095,1495679.4047804987,1697422.9143254403,2559369.53431424,1137490.4146416304,0.0,0.0,0.0,0.0,0.0
818,2018-03-29,65292.01924096001,919265.6092574495,1542207.3721084804,1684146.0932498197,2579838.9577719667,1144193.5686868702,0.0,0.0,0.0,0.0,0.0
819,2018-03-30,74926.03033925999,897472.2698734594,1558380.8125476488,1664327.0687344994,2608350.429312577,1150564.79560784,0.0,0.0,0.0,0.0,0.0
820,2018-03-31,61978.18063007,790013.8502540998,1679286.0514245515,1653052.9923556102,2618413.5160753685,1167622.9480077894,0.0,0.0,0.0,0.0,0.0
821,2018-04-01,71946.09965668,786669.4822602501,1678710.1154517196,1648109.2085905904,2625262.0131549025,1175176.04169959,0.0,0.0,0.0,0.0,0.0
822,2018-04-02,76216.14651774,794119.94397343,1678335.2364713291,1649134.8248118204,2630572.990865777,1181581.1595398793,0.0,0.0,0.0,0.0,0.0
823,2018-04-03,68684.41564210999,802213.7494163708,1667643.0551345788,1664232.2576377497,2633648.6477721008,1189621.8754715705,0.0,0.0,0.0,0.0,0.0
824,2018-04-04,70085.12111348001,797650.5564655594,1667956.211345911,1672971.548279401,2637506.299782265,1195982.7301655805,0.0,0.0,0.0,0.0,0.0
825,2018-04-05,87008.45534757999,823886.4872472101,1623064.0579685913,1680930.3093319691,2639522.5006752703,1203232.1250079102,0.0,0.0,0.0,0.0,0.0
826,2018-04-06,37675.50339161,868421.5677637599,1627387.41564165,1685217.0014359513,2640746.4680604944,1212585.7721146196,0.0,0.0,0.0,0.0,0.0
827,2018-04-07,39172.90110067,865724.2108477894,1628990.6535978415,1693478.1273357903,2642183.795865448,1219509.0305445988,0.0,0.0,0.0,0.0,0.0
828,2018-04-08,32932.95118019,869096.1420574498,1599031.914084509,1727313.4303908688,2641477.0322987908,1233301.2141712995,0.0,0.0,0.0,0.0,0.0
829,2018-04-09,57778.61954521,847816.8163454199,1545864.298545379,1780901.0741915796,2644769.149973803,1240339.7150710505,0.0,0.0,0.0,0.0,0.0
830,2018-04-10,81749.33126929998,838263.331299,1537897.6614187178,1771729.4562971396,2655512.0662119123,1246794.8423711495,0.0,0.0,0.0,0.0,0.0
831,2018-04-11,109402.95390585,811691.4442347803,1536540.10516603,1777940.4669887803,2641509.6646554717,1271342.4583033298,0.0,0.0,0.0,0.0,0.0
832,2018-04-12,129733.05573768,791574.6224243898,1535841.5885354485,1772457.0952105012,2635801.141592318,1298300.18503652,0.0,0.0,0.0,0.0,0.0
833,2018-04-13,74423.26224124999,836177.7647320295,1538361.199527479,1770576.0359971388,2647401.668614839,1311913.630151729,0.0,0.0,0.0,0.0,0.0
834,2018-04-14,58486.36602277001,847527.0279813801,1534514.988714631,1783462.2483338497,2650516.5886759292,1318681.2313623806,0.0,0.0,0.0,0.0,0.0
835,2018-04-15,51001.93436377,837556.0610506998,1549416.103944719,1785846.9521843698,2657728.744818474,1325942.0705835784,0.0,0.0,0.0,0.0,0.0
836,2018-04-16,68774.29365628,828020.5625282105,1538381.1579250915,1791199.372566219,2663863.7090158667,1332537.1659281387,0.0,0.0,0.0,0.0,0.0
837,2018-04-17,98143.47785470002,801451.78616328,1507596.4749452404,1819643.8185843003,2672354.6147806607,1339216.94841526,0.0,0.0,0.0,0.0,0.0
838,2018-04-18,81633.94693988997,830287.4709709901,1474578.2547104112,1844310.1028486725,2678821.4890823686,1345828.85701183,0.0,0.0,0.0,0.0,0.0
839,2018-04-19,184206.18147372003,836203.9441697601,1361408.6404374498,1853190.8343567024,2683138.50180236,1353590.8627828695,0.0,0.0,0.0,0.0,0.0
840,2018-04-20,114306.74635783998,901141.1425963405,1370935.23488018,1856847.4670539985,2687206.8843106623,1362363.53611274,0.0,0.0,0.0,0.0,0.0
841,2018-04-21,147235.88330306,945585.700792229,1341014.2524504494,1829555.4918734385,2689546.0080335387,1369390.89644564,0.0,0.0,0.0,0.0,0.0
842,2018-04-22,77084.53320584999,1011116.2144701695,1331309.7267342804,1848337.0873451496,2679861.4252233063,1390675.0929241811,0.0,0.0,0.0,0.0,0.0
843,2018-04-23,95233.94991791,988653.1183466209,1322178.0370873904,1868582.0872013718,2682309.9407850704,1399007.0736332692,0.0,0.0,0.0,0.0,0.0
844,2018-04-24,83933.34699744999,998552.28451478,1325245.574008679,1816185.827385071,2741319.055093442,1406181.80036331,0.0,0.0,0.0,0.0,0.0
845,2018-04-25,91722.33283416,966437.4061946202,1327851.8612221298,1843463.19103678,2744814.9160282924,1412755.2867649302,0.0,0.0,0.0,0.0,0.0
846,2018-04-26,102697.26333932,966187.6190223296,1315347.7564796295,1850565.2380022,2750876.5746280523,1419844.7696356482,0.0,0.0,0.0,0.0,0.0
847,2018-04-27,56645.19615415,1011911.23026523,1319455.3039299818,1849394.8525872198,2757046.920473389,1426915.2363591609,0.0,0.0,0.0,0.0,0.0
848,2018-04-28,33793.20472026,1032213.7829827302,1324965.85103381,1839791.274172249,2764085.711564819,1440888.98328385,0.0,0.0,0.0,0.0,0.0
849,2018-04-29,33652.79609362,1030527.0661190598,1327055.6737500713,1836257.2125015885,2774767.498968659,1447931.43114199,0.0,0.0,0.0,0.0,0.0
850,2018-04-30,85624.39262839999,964793.5492656106,1328716.288714861,1843728.9402965696,2786893.67403096,1454665.4012876682,0.0,0.0,0.0,0.0,0.0
851,2018-05-01,90526.26597663003,960475.82594208,1307639.7515596987,1864876.654967989,2785725.356767476,1469861.575812221,0.0,0.0,0.0,0.0,0.0
852,2018-05-02,91267.15799728,958012.5796215795,1298821.5403314386,1881930.51427752,2797312.6837392407,1468308.747571731,0.0,0.0,0.0,0.0,0.0
853,2018-05-03,108300.8014365,971462.7706608605,1294739.1279987788,1862715.396167921,2794567.775103888,1480100.2559717388,0.0,0.0,0.0,0.0,0.0
854,2018-05-04,73159.86067787,1006412.8570719714,1288644.22582938,1868765.8972592843,2802098.4916691026,1487390.3302415214,0.0,0.0,0.0,0.0,0.0
855,2018-05-05,60174.43208967,1022961.0536995998,1286116.1090677779,1870676.435838121,2806611.7369382083,1495303.9880985587,0.0,0.0,0.0,0.0,0.0
856,2018-05-06,53898.09194502999,1034298.8352367608,1280189.7161478407,1877387.311680078,2807751.69972489,1503029.6027598602,0.0,0.0,0.0,0.0,0.0
857,2018-05-07,55455.64019418,1034712.3333495002,1263747.0971494508,1892529.8475918088,2814934.62855772,1510825.1842792013,0.0,0.0,0.0,0.0,0.0
858,2018-05-08,66269.17050555004,1027140.3486952705,1251787.062559339,1904610.39993323,2813428.8760953965,1523632.2089789594,0.0,0.0,0.0,0.0,0.0
859,2018-05-09,72020.20205630001,1034674.5870467195,1253744.046242678,1891343.3991858512,2798035.63982086,1551977.061191811,0.0,0.0,0.0,0.0,0.0
860,2018-05-10,47011.48352359001,1046701.13430304,1256524.4021061612,1904768.3370282569,2783945.454346704,1577444.990597139,0.0,0.0,0.0,0.0,0.0
861,2018-05-11,89640.58796989,1002745.14217955,1247940.9003844208,1914837.5578998816,2781684.2163329055,1594090.7419617209,0.0,0.0,0.0,0.0,0.0
862,2018-05-12,68133.87473517,1016251.0477688195,1257571.3944267202,1923851.0804961696,2771229.765729516,1608659.44577676,0.0,0.0,0.0,0.0,0.0
863,2018-05-13,56947.67244007,1026020.19812285,1257837.1996823498,1934533.313892269,2770659.262819776,1616917.10750989,0.0,0.0,0.0,0.0,0.0
864,2018-05-14,162834.10001002,957955.0560578705,1227926.397526651,1930230.4381107,2774983.8047390683,1624149.6416744406,0.0,0.0,0.0,0.0,0.0
865,2018-05-15,155128.72337827002,1020128.87788945,1177792.7641599502,1930400.5535385332,2769681.188965099,1640424.796503959,0.0,0.0,0.0,0.0,0.0
866,2018-05-16,374928.01413532,1047565.4403836606,1092745.823184561,1861563.809868461,2686664.4662787127,1645936.782227349,0.0,0.0,0.0,0.0,0.0
867,2018-05-17,245150.85238255,1286958.3925169802,1061772.5110422096,1831020.2283739925,2649035.9145030803,1650922.513452939,0.0,0.0,0.0,0.0,0.0
868,2018-05-18,142728.41094472,1386769.44400813,1058717.4935601605,1840047.7188786904,2655367.8815983543,1657890.9645174611,0.0,0.0,0.0,0.0,0.0
869,2018-05-19,72063.69116948999,1357169.4721619107,1169104.7866911006,1822051.973505419,2674859.70588418,1665207.077685289,0.0,0.0,0.0,0.0,0.0
870,2018-05-20,57275.34553539,1356031.6618138705,1190329.58859831,1824416.526756171,2670521.0507897004,1677642.1332542496,0.0,0.0,0.0,0.0,0.0
871,2018-05-21,121520.77867231,1299425.5506058405,1187959.443781749,1822705.68799976,2673304.4411749616,1685548.6350121594,0.0,0.0,0.0,0.0,0.0
872,2018-05-22,127786.86636929002,1303027.1973895694,1191423.3840736083,1796380.7714715388,2690932.095657625,1695461.4730155997,0.0,0.0,0.0,0.0,0.0
873,2018-05-23,98066.22005306998,1348683.8126306196,1180829.6963188609,1793384.3371828585,2693460.921005431,1705356.922139689,0.0,0.0,0.0,0.0,0.0
874,2018-05-24,137188.39879622,1362757.07050841,1180576.4205177084,1724720.3220360824,2716597.6653654,1712665.6022253996,0.0,0.0,0.0,0.0,0.0
875,2018-05-25,95601.85378296,1400799.5748791588,1196705.1811799791,1715259.3854408006,2721383.368099008,1726165.0369586512,0.0,0.0,0.0,0.0,0.0
876,2018-05-26,93740.64279848998,1413155.5359923588,1201172.06611534,1716095.4623068094,2717970.1172374003,1743571.9274548187,0.0,0.0,0.0,0.0,0.0
877,2018-05-27,75078.89758230001,1441156.47787139,1201982.5319881488,1711229.2647488196,2726254.94435739,1752062.009965219,0.0,0.0,0.0,0.0,0.0
878,2018-05-28,125549.08117934,1409482.5139185197,1201699.6879433808,1694141.202176391,2731791.7403708817,1759569.7403959094,0.0,0.0,0.0,0.0,0.0
879,2018-05-29,92219.35357575002,1447924.5065212094,1201315.29319265,1676289.339807161,2750430.04111528,1768585.854854361,0.0,0.0,0.0,0.0,0.0
880,2018-05-30,127165.24280964,1416458.7625137588,1220495.1028345104,1653843.5252992087,2756819.1281896024,1777359.5281550882,0.0,0.0,0.0,0.0,0.0
881,2018-05-31,88857.41879443997,1451922.2118257396,1226163.44693068,1651718.2703318486,2762757.521749504,1785725.7151720915,0.0,0.0,0.0,0.0,0.0
882,2018-06-01,92473.72411939,1427618.99717953,1250834.1319793202,1649047.6035905185,2767751.7287964667,1793996.1822426296,0.0,0.0,0.0,0.0,0.0
883,2018-06-02,80433.78061758999,1430584.7381609106,1270635.0165990607,1636105.5636808584,2765224.7635254213,1820240.3712610903,0.0,0.0,0.0,0.0,0.0
884,2018-06-03,81487.92062460996,1435004.6252482296,1270813.9910329694,1633007.185319069,2751942.6143310405,1847300.7477127118,0.0,0.0,0.0,0.0,0.0
885,2018-06-04,154622.05510016007,1373217.86321791,1272232.9604189391,1633761.782654871,2741491.371179793,1865017.4247347103,0.0,0.0,0.0,0.0,0.0
886,2018-06-05,117281.93027867998,1414833.430737231,1273688.73349208,1631318.6007502603,2737558.458485284,1879859.167276521,0.0,0.0,0.0,0.0,0.0
887,2018-06-06,145591.84946631998,1393270.2009286315,1271595.7879657294,1629960.3108383394,2736991.321252723,1891458.362505801,0.0,0.0,0.0,0.0,0.0
888,2018-06-07,80702.05694972003,1453482.3693639091,1281089.06453627,1625202.6285174806,2738005.8675047,1905109.1186704491,0.0,0.0,0.0,0.0,0.0
889,2018-06-08,100266.79580812,1413831.0825899104,1306838.1873504191,1618303.24215181,2743485.8969058893,1914141.465504221,0.0,0.0,0.0,0.0,0.0
890,2018-06-09,42108.27549801,1476113.0424824704,1304641.9852755994,1610334.4632015591,2747372.20056332,1929969.9604485296,0.0,0.0,0.0,0.0,0.0
891,2018-06-10,66071.88197582,1456598.2553989491,1303329.5817815212,1610018.09008384,2742304.973982712,1945984.995635831,0.0,0.0,0.0,0.0,0.0
892,2018-06-11,88914.55555098,1442711.13019747,1296376.8614006613,1614125.1291385803,2740585.8805284114,1955804.46528522,0.0,0.0,0.0,0.0,0.0
893,2018-06-12,95371.9169144,1440204.9221685908,1288042.415312601,1620625.572376399,2738142.3019693424,1970245.0717481903,0.0,0.0,0.0,0.0,0.0
894,2018-06-13,87598.55740524997,1408000.3854636585,1319607.3378703694,1629845.7237599404,2734907.947385972,1985453.6981597003,0.0,0.0,0.0,0.0,0.0
895,2018-06-14,102797.26983570002,1365533.23405663,1349143.7207666808,1627000.9402704104,2728003.493156054,2006792.8976292,0.0,0.0,0.0,0.0,0.0
896,2018-06-15,155459.11673086998,1139011.5726367405,1520128.3491188388,1637902.9217067189,2723514.590721259,2016564.6079186,0.0,0.0,0.0,0.0,0.0
897,2018-06-16,68628.88526563003,1145425.0125499498,1602745.758399209,1630067.0605107485,2730380.1280942205,2028151.81500168,0.0,0.0,0.0,0.0,0.0
898,2018-06-17,69963.72314958999,1127437.622461961,1624101.1216700296,1622947.1222386598,2734772.041428067,2039062.36314995,0.0,0.0,0.0,0.0,0.0
899,2018-06-18,74023.60309722998,1112851.1125879295,1641111.5062237,1612365.2620224282,2742252.5315682585,2048816.5910356082,0.0,0.0,0.0,0.0,0.0
900,2018-06-19,95984.09031079,1091277.4588028511,1643357.1378587787,1604008.1088270894,2751866.559572048,2058566.329159401,0.0,0.0,0.0,0.0,0.0
901,2018-06-20,120041.03867032,1076079.0240995698,1638360.958870311,1599510.621380829,2754894.8781066616,2069769.3516105204,0.0,0.0,0.0,0.0,0.0
902,2018-06-21,73621.60132917,1077475.8233284198,1696559.6349064796,1595024.1698562482,2752662.45815938,2080844.220152311,0.0,0.0,0.0,0.0,0.0
903,2018-06-22,115364.8625333,1042681.68935483,1706661.805116371,1593733.8505999614,2746317.854568717,2099958.606499191,0.0,0.0,0.0,0.0,0.0
904,2018-06-23,130143.82564319,1046080.3572918101,1690038.26523727,1597117.6312189403,2731195.8421980133,2129940.2780719604,0.0,0.0,0.0,0.0,0.0
905,2018-06-24,75809.34246962998,1089787.9548168494,1699843.9949884492,1600607.514503241,2720360.56437996,2152853.8972010915,0.0,0.0,0.0,0.0,0.0
906,2018-06-25,146745.31310402998,1033491.5004187998,1700950.73294394,1590335.0382657102,2711966.705090843,2168980.2404086813,0.0,0.0,0.0,0.0,0.0
907,2018-06-26,46285.56337321,1132922.5688066413,1705006.3213366198,1583634.87949675,2704760.824448721,2193920.1518929508,0.0,0.0,0.0,0.0,0.0
908,2018-06-27,65835.24706207,1104867.70675773,1713893.0140767118,1582965.474213901,2701567.2704544133,2210612.9683922897,0.0,0.0,0.0,0.0,0.0
909,2018-06-28,63029.94527622001,1092229.8584026904,1726219.4825523011,1585226.582550589,2703829.9430762003,2223057.0403898573,0.0,0.0,0.0,0.0,0.0
910,2018-06-29,65914.98312100001,1070269.6137311906,1744138.820925719,1583533.0471376898,2706536.628106472,2235871.9086036496,0.0,0.0,0.0,0.0,0.0
911,2018-06-30,73074.69338375001,1055917.35690176,1741452.2279100702,1592369.2170935587,2709185.4696697425,2247972.010873932,0.0,0.0,0.0,0.0,0.0
912,2018-07-01,49634.85949670001,1069544.0383489002,1752270.28437869,1593487.1103319915,2697375.713379839,2272170.21613564,0.0,0.0,0.0,0.0,0.0
913,2018-07-02,90087.09575575,1020947.4612901595,1752572.6442868297,1605340.2285756883,2697571.406822765,2283464.461466798,0.0,0.0,0.0,0.0,0.0
914,2018-07-03,71693.49266686999,1032635.26193034,1762078.4309943698,1598153.821889679,2704780.705626054,2294290.211127781,0.0,0.0,0.0,0.0,0.0
915,2018-07-04,75289.30920823,992560.0515378598,1805363.4037159698,1596575.5307464297,2705381.4866369814,2306551.1062522708,0.0,0.0,0.0,0.0,0.0
916,2018-07-05,73541.64045682999,970903.20739266,1828369.9014923696,1593503.0665834998,2710458.8749495093,2318052.387314911,0.0,0.0,0.0,0.0,0.0
917,2018-07-06,112503.14004157,895205.2617993106,1869654.1984755115,1592516.2586012487,2709660.442326369,2329070.985496719,0.0,0.0,0.0,0.0,0.0
918,2018-07-07,74878.64571338001,923663.34165065,1878066.8961142304,1593234.8535759402,2708957.6415856755,2342755.6398861897,0.0,0.0,0.0,0.0,0.0
