,date,-9,-7,-5,-3,-1,1,3,5,7,9,11
1160,2016-03-06,2269421345.346,9110026185.676744,22177036542.058083,4461356594.3510895,7578285116.697584,38182985080.0304,19556125481.54519,0.0,0.0,0.0,0.0
1161,2016-03-07,6185593491.472289,5057416322.49299,22320073607.58549,4468392917.748479,7554537483.104866,38101603823.8738,19661428699.42727,0.0,0.0,0.0,0.0
1162,2016-03-08,1752322680.8352742,9422688693.423857,22470450034.00389,4492525209.065463,7522201560.3173895,37962383171.03276,19740254997.02649,0.0,0.0,0.0,0.0
1163,2016-03-09,1837558679.681734,9461238601.430649,22383391711.556942,4511863046.480576,7473138868.514188,37869662227.345856,19839763210.695168,0.0,0.0,0.0,0.0
1164,2016-03-10,2019451823.331245,9392602388.934893,22240583322.54519,4549196257.522774,7447817558.819064,37674635033.74057,20066089960.811413,0.0,0.0,0.0,0.0
1165,2016-03-11,1757652987.3747976,9679856776.88538,22173030398.950764,4590768435.433485,7388999281.952587,37568213515.38732,20245734949.720737,0.0,0.0,0.0,0.0
1166,2016-03-12,1453937885.868465,10039059459.569632,22092223636.113426,4632260264.395432,7355668648.933136,37426892652.84357,20418063797.981445,0.0,0.0,0.0,0.0
1167,2016-03-13,1438054419.3419776,10157233716.73818,22058243574.566074,4647521717.248063,7339878435.451576,37309708746.89009,20481265735.46914,0.0,0.0,0.0,0.0
1168,2016-03-14,1593806422.1436028,10141680637.671236,21943845526.241848,3354166543.151391,8497465899.832425,37346934217.055534,20567767099.609028,0.0,0.0,0.0,0.0
1169,2016-03-15,1130148506.0231626,10818413518.608202,21821779401.82422,3411949681.143709,8467537996.444542,37106819279.25086,20702897962.4105,0.0,0.0,0.0,0.0
1170,2016-03-16,1553112892.4734669,10789811381.839977,21694367777.83596,3566765193.4749327,8406804707.725234,36654422600.883934,20808081791.471603,0.0,0.0,0.0,0.0
1171,2016-03-17,1587414608.647185,10905283191.630308,21392326296.54684,3743997214.833189,8382822889.884075,36548905049.66633,20926377094.4972,0.0,0.0,0.0,0.0
1172,2016-03-18,1496341695.9790394,11126793370.153574,21208051382.76802,3875598522.6928134,8369701829.062541,36393077148.96553,21031352396.08361,0.0,0.0,0.0,0.0
1173,2016-03-19,1725588017.6444106,10951008167.784271,21202814340.65135,3899766012.695151,8358308169.116096,36213216746.99413,21163894890.8198,0.0,0.0,0.0,0.0
1174,2016-03-20,1952402389.793047,10524942107.21472,21380248593.37784,3942041506.871997,8327994455.307313,36043731493.426025,21357115799.714275,0.0,0.0,0.0,0.0
1175,2016-03-21,1420221449.7880251,11081656072.301298,21375029295.31233,3974733716.2534256,8314694186.116319,35883824493.16359,21492107132.77016,0.0,0.0,0.0,0.0
1176,2016-03-22,1980534584.4413733,10637576760.264162,21334594811.706367,3992155291.8105593,8315603249.630005,35643942635.05949,21651769012.79315,0.0,0.0,0.0,0.0
1177,2016-03-23,1938222640.8247726,10789480189.763279,21323023454.818768,4011638364.206866,8011288198.368364,35613935915.765366,21882347581.957733,0.0,0.0,0.0,0.0
1178,2016-03-24,1378880231.6289115,11344746041.329344,21350278250.032524,3994140174.2887187,8017115524.760192,35508000114.09036,21990626009.57505,0.0,0.0,0.0,0.0
1179,2016-03-25,2023260766.2606683,10723167698.370823,21355091358.901127,3984900608.017813,8015558406.648513,35363731541.04332,22131835966.462856,0.0,0.0,0.0,0.0
1180,2016-03-26,1066024965.0974613,11647426419.436905,21396662997.853687,3990575132.280445,8007774541.813558,35188565684.491325,22314416604.731712,0.0,0.0,0.0,0.0
1181,2016-03-27,1269589468.2333345,11416288340.801287,21430923424.190468,3986597999.579284,8004990409.992699,34984860737.38861,22531965965.519382,0.0,0.0,0.0,0.0
1182,2016-03-28,1689208707.091644,11065408716.277822,21414312727.762787,3968445636.170797,7985320632.958194,34878474551.715126,22637815373.72877,0.0,0.0,0.0,0.0
1183,2016-03-29,2814609422.077457,10719443292.78311,20682430937.836727,3958546797.13124,7479338874.4587145,35218890369.210976,22779466652.206863,0.0,0.0,0.0,0.0
1184,2016-03-30,2468150446.315125,11278087450.984215,20668504863.053944,3962848078.225114,7465491028.835125,34924096259.46668,22899398218.824898,0.0,0.0,0.0,0.0
1185,2016-03-31,1460303528.616909,12296842336.48539,20685668440.015274,3964644374.0243893,7464030333.257421,34387927369.729225,23420789963.576492,0.0,0.0,0.0,0.0
1186,2016-04-01,1696384107.3947904,12026789610.416624,20717815807.674515,3989357348.229343,7451601999.036744,34207876524.55696,23604150948.3961,0.0,0.0,0.0,0.0
1187,2016-04-02,1386654842.352017,12280767955.770618,20755622728.0922,4010540296.9954095,7449498804.806903,33989121477.53175,23835520240.156242,0.0,0.0,0.0,0.0
1188,2016-04-03,1694943184.8004231,12082293789.242886,20621473885.28342,4042842310.6833367,7445163449.443455,33844271115.617325,23990468610.634243,0.0,0.0,0.0,0.0
1189,2016-04-04,1077174325.7696722,12586007039.445179,20749632114.06262,4046593722.4758244,7411467886.092871,33784606666.45437,24079544591.404537,0.0,0.0,0.0,0.0
1190,2016-04-05,1304410125.3435974,12321666482.751059,20802066707.946247,3964697742.7436438,7500640261.354666,33638276853.20384,24217168172.36205,0.0,0.0,0.0,0.0
1191,2016-04-06,2395385750.8250275,8048966703.146714,23959932343.85394,3990616471.663102,7485527165.086476,33495697550.655407,24386490360.47441,0.0,0.0,0.0,0.0
1192,2016-04-07,2255639914.2834306,8173923422.615947,23954900596.86627,4028090333.5119,7485426170.042712,33394315701.465157,24484070206.91969,0.0,0.0,0.0,0.0
1193,2016-04-08,2638114115.144602,7743950588.1824,24124799712.594845,4014448845.8205743,7423394168.007196,33239369175.93295,24606199740.022545,0.0,0.0,0.0,0.0
1194,2016-04-09,1633620646.2205,8691399589.734829,24158571766.665653,4048678340.5840173,7424049976.723929,32296657031.57228,25551248994.203827,0.0,0.0,0.0,0.0
1195,2016-04-10,1888628436.2220821,8381376620.923904,24208719165.5979,4080657607.021661,7405448004.846327,32172305786.51596,25680990724.57726,0.0,0.0,0.0,0.0
1196,2016-04-11,2106424506.2292194,8027036140.045164,22344462863.322067,6083706580.944826,7409824904.576385,32090949113.93325,25769522236.654137,0.0,0.0,0.0,0.0
1197,2016-04-12,2816389102.464541,7313011548.90918,22319144870.48495,6128925484.819518,7395551532.5504265,32023895530.524437,25848818275.95202,0.0,0.0,0.0,0.0
1198,2016-04-13,2402089162.019576,7725627229.00947,22304584205.11059,6180994618.729087,7380937190.852903,31945909611.420708,25919324328.562828,0.0,0.0,0.0,0.0
1199,2016-04-14,2328856036.554497,7739973036.174574,22399733775.06773,6141484772.761587,7405659344.4145565,31817123090.41377,26040426290.31839,0.0,0.0,0.0,0.0
1200,2016-04-15,3077705938.737791,8183961635.860555,22201631751.11181,5186760226.442681,7396253367.974845,31680543531.71365,26160229893.86372,0.0,0.0,0.0,0.0
1201,2016-04-16,2976533405.0623,8344196555.3653345,22132689771.84774,5211058134.946695,7398020591.700788,31457831384.608467,26380496502.173798,0.0,0.0,0.0,0.0
1202,2016-04-17,2455441785.7048235,8811839761.242361,22158304747.757885,5260021959.586346,7396072019.212327,31312630186.361664,26520385885.83968,0.0,0.0,0.0,0.0
1203,2016-04-18,2703764448.8791146,8530025414.210827,22190274561.43829,5278294508.9997,7376472146.233766,31055809974.717213,26793875291.226192,0.0,0.0,0.0,0.0
1204,2016-04-19,2237984534.765812,8934106333.807678,22244370384.33281,5287931044.7342825,7384596479.25442,30982116439.91228,26871181128.89776,0.0,0.0,0.0,0.0
1205,2016-04-20,2289177014.8371124,8844471504.970682,21527784548.70704,5839041521.7644825,7575708115.8869,30915128365.476032,26964815274.062843,0.0,0.0,0.0,0.0
1206,2016-04-21,2056117573.4405642,9051772604.503178,21577775493.506348,5839991216.425035,7569240922.428931,30827833423.010437,27047225112.390583,0.0,0.0,0.0,0.0
1207,2016-04-22,2157079876.014192,8905273709.839373,21544941320.461613,5881297523.047551,7615366830.7447815,30764262183.314617,27115464902.282963,0.0,0.0,0.0,0.0
1208,2016-04-23,1974341613.9297504,9041223175.15561,21586424762.71004,5884886885.783425,7620846113.62549,30678779120.1671,27210994674.333664,0.0,0.0,0.0,0.0
1209,2016-04-24,2232371002.639948,8867357632.323109,21526913248.61035,5880014722.541315,7613328666.906351,30449957117.30841,27441443955.37561,0.0,0.0,0.0,0.0
1210,2016-04-25,2309389661.4316487,8906763705.437561,21403091563.143063,5905149469.206622,7593158302.678997,30385312819.823338,27522310823.98384,0.0,0.0,0.0,0.0
1211,2016-04-26,2382632887.1671576,8894510136.628298,20675962953.580246,6585496596.299697,7572092678.316693,30272605143.107162,27655755950.605858,0.0,0.0,0.0,0.0
1212,2016-04-27,2126185881.3123126,9058835604.467531,9600254225.992258,17183108854.568325,8120158938.6446,30217783919.77463,27746528920.94541,0.0,0.0,0.0,0.0
1213,2016-04-28,2040908309.5471337,9309754883.144949,9554073751.91118,17311743147.1063,7960904319.586488,29141957496.10544,28747254438.303623,0.0,0.0,0.0,0.0
1214,2016-04-29,1653236543.5172448,9546621331.242146,9534921409.243532,17365650428.405018,8085215203.773061,29053263913.22668,28841417516.29747,0.0,0.0,0.0,0.0
1215,2016-04-30,1306752344.656371,9855003338.69101,9481923820.628916,17474134237.461197,8088758082.986675,28946777849.02141,28940786672.259575,0.0,0.0,0.0,0.0
1216,2016-05-01,1756910907.2129774,9400160858.984064,9353947113.000559,17661307445.858376,8035248450.634827,28836028204.30155,29064213365.71275,0.0,0.0,0.0,0.0
1217,2016-05-02,1289403116.3868568,9889857097.103971,9335144837.338194,17679635171.942837,8012990017.760147,28790287638.28945,29124168466.883636,0.0,0.0,0.0,0.0
1218,2016-05-03,2009816660.2501237,8780668693.254951,9606773896.910366,17804224178.7721,8009923692.520309,28705383380.205883,29218505843.7914,0.0,0.0,0.0,0.0
1219,2016-05-04,1687605790.1823294,9057366477.526484,9560863697.302622,17883337759.27869,8036687150.032234,28634893881.97212,29288251589.410637,0.0,0.0,0.0,0.0
1220,2016-05-05,2337243188.5523,8731569170.517027,9248729654.365986,17897282460.46842,8007984276.87963,28574461943.36905,29365375651.552727,0.0,0.0,0.0,0.0
1221,2016-05-06,1547951813.4107294,9437570405.110523,9321059991.335836,17939053864.854527,7989708955.626873,28499920627.472725,29441160687.893917,0.0,0.0,0.0,0.0
1222,2016-05-07,2259835700.3223147,9703637798.29734,9247699732.726955,17032353888.668291,7990833532.049119,28467226853.21822,29488618840.42292,0.0,0.0,0.0,0.0
1223,2016-05-08,2203439442.292921,9662538546.449234,9207916682.428522,17192596135.348442,7978180264.453341,28348741331.454636,29610473943.278008,0.0,0.0,0.0,0.0
1224,2016-05-09,1868151298.2051046,10020020502.402723,9173701619.521921,17217984362.987625,7950080450.303361,28301242682.040787,29686435430.24355,0.0,0.0,0.0,0.0
1225,2016-05-10,2135504932.447924,9717545192.783043,9219109116.20525,17222671927.22168,7342397874.861208,28762645973.718845,29831561328.467133,0.0,0.0,0.0,0.0
1226,2016-05-11,2632839782.9005218,9101981247.274044,9428553654.583813,17209266622.123882,7322878572.795231,28438019604.93948,30111726861.088108,0.0,0.0,0.0,0.0
1227,2016-05-12,2388121638.773621,8729587396.302708,10061068352.3429,17194259924.117756,7318498884.772138,28365216649.645382,30202233499.750626,0.0,0.0,0.0,0.0
1228,2016-05-13,2315146174.155484,8333429791.460953,10524613169.807571,17199928734.244232,7317461298.903366,27689366186.022125,30892820991.11138,0.0,0.0,0.0,0.0
1229,2016-05-14,1346140127.9789956,9050417589.826351,10785763146.40841,16981366939.381687,7532586768.130056,27611959878.98367,30978281894.995956,0.0,0.0,0.0,0.0
1230,2016-05-15,1113790979.9692073,9110100690.750177,10972703180.080471,16976235967.173132,7533458134.283034,27504083920.442837,31090003473.006283,0.0,0.0,0.0,0.0
1231,2016-05-16,973723076.5940133,9237308490.731213,10987026061.438688,16976287199.701181,7540249571.385696,27442108968.17571,31157342977.678562,0.0,0.0,0.0,0.0
1232,2016-05-17,1860597230.4199085,8401316918.96418,10927402839.358374,16998321231.91328,7424121971.994028,27484714926.976467,31231341226.07881,0.0,0.0,0.0,0.0
1233,2016-05-18,1441787300.9511476,8838406993.168337,10836540106.380695,17082596103.060562,7413210310.777606,27425102691.58774,31303762839.77896,0.0,0.0,0.0,0.0
1234,2016-05-19,2101984805.8289628,8286786437.82943,10715668399.70804,16823820259.54847,7700022209.77083,27359305526.99311,31367718706.02621,0.0,0.0,0.0,0.0
1235,2016-05-20,1514090944.7377484,8783666949.977392,10663608814.386328,16982143508.279682,7690126514.11822,27284155332.028328,31451404282.1774,0.0,0.0,0.0,0.0
1236,2016-05-21,1094806918.9580095,9130383804.844204,10745302220.47658,16964723260.923237,7700482034.930081,27167165267.537025,31580122838.035976,0.0,0.0,0.0,0.0
1237,2016-05-22,1806275389.0695539,8466866778.2917795,10740079965.299292,16941455997.279594,7693777152.920944,26975085260.305733,31773395802.53819,0.0,0.0,0.0,0.0
1238,2016-05-23,1908169154.628443,8351254136.207479,10749271326.051079,16955912211.57946,7680265744.190895,26925243141.841217,31840620631.206486,0.0,0.0,0.0,0.0
1239,2016-05-24,1728897870.0866704,8288664317.620974,11001367783.216148,16971341201.590422,7678805134.012245,26856934540.41724,31898465498.761395,0.0,0.0,0.0,0.0
1240,2016-05-25,1853699596.7638614,7899167246.4645605,11263782580.317137,16910077429.732618,7748157931.637133,26802536546.641438,31960755014.148342,0.0,0.0,0.0,0.0
1241,2016-05-26,4075290546.163359,7684337503.104898,11250457277.124523,14940196657.15486,7685171048.674228,26813255876.681583,32003317436.801613,0.0,0.0,0.0,0.0
1242,2016-05-27,2672091209.9764857,9307639290.652658,11063388098.429941,15001273617.65204,7627031284.43052,26794581172.428387,31999861672.135075,0.0,0.0,0.0,0.0
1243,2016-05-28,2640606385.265017,9201470412.314516,11276889751.842941,14999723637.918837,7567288988.502378,26765189697.700428,32028397472.16098,0.0,0.0,0.0,0.0
1244,2016-05-29,3017053104.421941,8886338152.170609,11204971125.121346,15059297609.67289,7494822460.014673,26344200125.67407,32486733768.629536,0.0,0.0,0.0,0.0
1245,2016-05-30,2402924541.0945053,9405752085.355976,11326785308.096191,15048533140.092453,7475652986.215681,26238499699.598408,32609058585.25185,0.0,0.0,0.0,0.0
1246,2016-05-31,2218836065.4790645,9936880648.967556,11163796283.642529,14876500102.423769,7385566898.771999,26263621235.02476,32675705111.3954,0.0,0.0,0.0,0.0
1247,2016-06-01,2308518806.171171,9851205575.652807,11163633112.796774,14825888880.866863,7440241820.906866,26184789968.545918,32760388180.764664,0.0,0.0,0.0,0.0
1248,2016-06-02,2362314890.3744364,9991052805.46944,11072602447.16307,14794782825.298712,7471614313.292789,25957829590.77929,32898319473.32737,0.0,0.0,0.0,0.0
1249,2016-06-03,2789293524.2489123,9677168558.99632,11017742648.01186,14772540274.036509,7472524498.700144,25850898456.53514,32982108385.176205,0.0,0.0,0.0,0.0
1250,2016-06-04,2054686432.669545,9532148707.577942,11855911827.851728,14831539216.217413,7448196309.647696,25839174346.519127,33014329505.2217,0.0,0.0,0.0,0.0
1251,2016-06-05,1844168083.54434,9627985468.081749,11962025246.640266,14879368532.959003,7450743862.662374,25800387904.49359,33024907247.32375,0.0,0.0,0.0,0.0
1252,2016-06-06,2307921876.569389,9192354586.181942,7801807441.033991,19064810409.683983,7427837715.779044,25791659343.44286,33017094973.01387,0.0,0.0,0.0,0.0
1253,2016-06-07,2568970950.785177,9001713794.926506,7744224082.926844,19045084735.112656,7431564185.526936,25778707344.294647,33046981252.132362,0.0,0.0,0.0,0.0
1254,2016-06-08,2331491242.9903755,9269278882.41182,7751331551.566922,19048450133.42699,7411958887.900266,25726211914.4184,33092293732.990326,0.0,0.0,0.0,0.0
1255,2016-06-09,3190507394.921859,8576937562.9734535,7689245660.839154,18961090931.04124,7436280091.81948,25693563770.087204,33097170934.022774,0.0,0.0,0.0,0.0
1256,2016-06-10,2447602217.94988,9314829180.035149,7819188480.476161,18798816163.157574,7480136950.983144,25663851343.714363,33134052009.38885,0.0,0.0,0.0,0.0
1257,2016-06-11,2164728002.7975225,9495274010.70106,7949238482.683506,18798709804.34396,7478352621.080092,25596737075.1057,33189336348.993263,0.0,0.0,0.0,0.0
1258,2016-06-12,1992103515.7390141,9462048296.495571,8229066102.289973,18771247659.76736,7460821005.472096,25565960528.93585,33204929237.00522,0.0,0.0,0.0,0.0
1259,2016-06-13,3974962167.795853,7893472521.936181,8045882982.234659,18791130349.07289,7363663037.424863,25491797301.92935,33138927985.311317,0.0,0.0,0.0,0.0
1260,2016-06-14,4556910568.990568,7944765171.212054,7425831957.283707,18864475623.7109,7387807190.57577,25328295733.978683,33205650099.953377,0.0,0.0,0.0,0.0
1261,2016-06-15,3515846170.949077,9236330490.266165,7322059560.111281,18660687022.52712,7500908229.774774,25276884954.97627,33214859917.100407,0.0,0.0,0.0,0.0
1262,2016-06-16,2677594599.5229306,10121063779.897688,7346871059.411135,18620140840.25607,7530500084.008967,22253184149.05529,36192001833.55306,0.0,0.0,0.0,0.0
1263,2016-06-17,3234604342.3727593,9784946510.419296,7262664697.366505,18666093761.74611,7374954274.259653,22155776883.01587,36276075876.52493,0.0,0.0,0.0,0.0
1264,2016-06-18,3134050272.675682,10444652974.340723,6948889884.624993,18548306572.62646,7270720145.255365,22044894442.3092,36377432053.872665,0.0,0.0,0.0,0.0
1265,2016-06-19,2597209317.874209,10888133445.358969,7000744218.828632,18568199415.986824,7299821780.408517,22032193266.755642,36396514900.49236,0.0,0.0,0.0,0.0
1266,2016-06-20,3491019392.821009,11116981331.159851,6897974949.378784,17585223177.585495,7269339151.810075,22035270122.206417,36400778220.743546,0.0,0.0,0.0,0.0
1267,2016-06-21,3109006968.501748,11642637119.013771,6801322075.051514,17551961173.979084,7256507864.34946,22023126264.92656,36425864879.88302,0.0,0.0,0.0,0.0
1268,2016-06-22,2871161032.212555,12023433187.57152,6689211089.835754,17544887500.49033,7186382089.756237,21910317725.690224,36598703720.14848,0.0,0.0,0.0,0.0
1269,2016-06-23,2217737532.219523,12778170848.31712,6617155239.19595,17540866266.91099,7084630219.963186,21915682401.52188,36683693837.57645,0.0,0.0,0.0,0.0
1270,2016-06-24,3336289464.244593,12552027192.62725,6159821729.838179,17183660901.40479,7043185188.963367,21838718747.224712,36738143121.40228,0.0,0.0,0.0,0.0
1271,2016-06-25,1830439666.2928066,14205391121.910656,6142983720.740363,17181680457.944767,7005644868.460769,21731184102.94191,36768392407.41388,0.0,0.0,0.0,0.0
1272,2016-06-26,2329028072.3897924,14072464615.862192,5921319202.150525,17050965981.885847,7004525778.9007435,21680312975.32987,36820839719.1862,0.0,0.0,0.0,0.0
1273,2016-06-27,1693840192.822858,14804740514.599628,5888585784.695449,17023427035.308403,6992064506.189617,21629687334.094364,36860920977.99482,0.0,0.0,0.0,0.0
1274,2016-06-28,2584622343.6464834,13915962504.275057,5887143056.490357,17045441199.882069,6983533816.959253,21548759076.58867,36941454347.86331,0.0,0.0,0.0,0.0
1275,2016-06-29,2305538202.1850147,14315092506.934437,5720487380.460229,17155150892.16213,6938790820.148417,21524167663.118256,36961628880.69666,0.0,0.0,0.0,0.0
1276,2016-06-30,2405938357.8476844,14056327774.21382,5856737948.798482,17189126024.656532,6936956498.637279,21429493273.19696,37059956468.354416,0.0,0.0,0.0,0.0
