,date,-9,-7,-5,-3,-1,1,3,5,7,9,11
1533,2015-03-14,1129264.64813214,10055993.59754274,6766466.51219746,2005007.65821671,5090035.070955679,10324738.717634024,1537190.68563032,367707.436912503,0.0,0.0,0.0
1534,2015-03-15,871766.7815435901,10399999.61599651,6691706.725613759,2007141.7467033598,5084692.6884881,10334664.24479808,1543147.91591545,369484.60816271405,0.0,0.0,0.0
1535,2015-03-16,919354.13064376,10638049.73280993,6427521.48815314,2010261.2878483604,5082693.444332862,10336988.344156038,1539861.65708974,376524.24218774424,0.0,0.0,0.0
1536,2015-03-17,1159653.12136209,10523310.560012652,6303508.284093121,2037716.3039622903,5066445.4116289485,10345320.634535016,1542283.5489309398,378266.46269652405,0.0,0.0,0.0
1537,2015-03-18,875881.4920149,10947641.190105801,6175880.426767562,2046507.78898425,5018480.986623219,10389992.42372125,1544578.100904,379741.9181005943,0.0,0.0,0.0
1538,2015-03-19,1266882.11478861,10618935.08001762,6059689.448246009,2144731.7104180893,4962879.3033970725,10398623.763362747,1567591.80191987,381371.1050715542,0.0,0.0,0.0
1539,2015-03-20,611855.67393354,11259875.3243986,6079617.125847692,2117125.4725599303,4985775.777619272,10411636.437807716,1578102.2329260204,383116.2821288141,0.0,0.0,0.0
1540,2015-03-21,655600.96360827,11249958.82952056,6053797.154347058,2130996.0255503003,4957818.385072351,10432460.670991557,1594763.19934366,384859.098787814,0.0,0.0,0.0
1541,2015-03-22,431989.74846252,11485107.455405667,6055159.87760516,2139023.69083281,4901735.8271022495,10493971.866426457,1599714.18599943,386301.6753872743,0.0,0.0,0.0
1542,2015-03-23,683978.29705041,11390634.89530504,5981349.482966341,2076222.48937806,4888634.6710847365,10513611.212668438,1601687.43445242,388235.8443161237,0.0,0.0,0.0
1543,2015-03-24,916186.46527515,11375242.70767531,5930186.9254030315,2012839.01823788,4765867.280643359,10560626.124350986,1604218.8437994,389936.961836464,0.0,0.0,0.0
1544,2015-03-25,1412494.42274042,10957123.795272958,5943118.5014885925,1953012.04600764,4750094.063754652,10574049.197221257,1607165.5898414904,391096.7108945739,0.0,0.0,0.0
1545,2015-03-26,927274.38937661,11414031.01992682,5970740.36060842,1975139.60720834,4740486.7266521985,10584805.755432762,1612244.2922399496,393282.1757764739,0.0,0.0,0.0
1546,2015-03-27,816456.0441969,11321392.664089372,6190380.741626139,1973682.8779497503,4709538.810403052,10611842.795423528,1628486.5516352702,394923.84189756366,0.0,0.0,0.0
1547,2015-03-28,454047.2577326499,11647470.729510713,6244111.65533477,1978321.4487117003,4687259.11041103,10632959.115511533,1635274.09320271,396710.9168064736,0.0,0.0,0.0
1548,2015-03-29,549202.86168473,11654730.90524432,6162096.244058912,1975694.84393718,4651297.359910944,10676182.954406766,1639439.20870569,397759.94927303353,0.0,0.0,0.0
1549,2015-03-30,923688.23691842,11434940.043842502,6151644.165995808,1902639.6166786102,4592004.18556655,10683842.392686138,1645056.8489627496,402088.83657080337,0.0,0.0,0.0
1550,2015-03-31,658239.0833209701,11739574.093800267,6090232.81895638,1947438.1333181902,4576060.2369063385,10701921.559262864,1648508.16971732,403330.2319392436,0.0,0.0,0.0
1551,2015-04-01,611178.62945907,11741963.66088728,6139454.54500408,1961185.30069822,4557928.279435358,10680638.95342391,1694901.92665289,404403.03166075377,0.0,0.0,0.0
1552,2015-04-02,472932.64602179,11848308.21129397,6194298.354044422,1965091.4226568902,4528000.1860903,10635955.679947603,1767976.88023384,405540.94693276344,0.0,0.0,0.0
1553,2015-04-03,591606.37385546,11694217.72299571,6300372.42491034,1938975.4261296897,4462850.194914151,10644712.541162293,1810406.46787066,406413.1753832636,0.0,0.0,0.0
1554,2015-04-04,570859.33106392,11714627.28276066,6286098.370216439,1970697.11213517,4443665.899991008,10669999.620382722,1815741.08746292,407115.6232087234,0.0,0.0,0.0
1555,2015-04-05,618445.76605441,11681183.476888938,6279621.947591469,2005846.34323837,4416900.030156209,10649176.06558074,1849061.08016592,407819.61754550366,0.0,0.0,0.0
1556,2015-04-06,323821.40559241,11834368.608972143,6405435.77403775,2005653.9652724096,4451622.15622872,10628182.350179672,1878220.55834063,408599.50859783345,0.0,0.0,0.0
1557,2015-04-07,571163.51447937,5025907.552841901,12932656.207816236,2061598.9020486898,4443355.101894381,10628325.231521273,1892964.0382731403,409383.77834658313,0.0,0.0,0.0
1558,2015-04-08,710547.863976,4917303.444696759,12860429.99830244,2085041.3110651902,4463583.770266721,10640783.866413906,1907338.85154772,410425.22095282294,0.0,0.0,0.0
1559,2015-04-09,752972.49059111,4906653.4419108415,12828584.26040234,2104693.19448389,4457964.371164181,10647493.65246992,1912687.8608319,411855.05536738294,0.0,0.0,0.0
1560,2015-04-10,685031.5319956,4961477.97756008,12801369.37539362,2145014.03913605,4449949.426231708,10653603.3096326,1942012.9115093702,412945.7557625328,0.0,0.0,0.0
1561,2015-04-11,695214.63419507,4948432.1712473985,12739071.222082313,2210997.38899952,4458306.945621639,10644529.258448964,1968919.1681517896,414183.53847487306,0.0,0.0,0.0
1562,2015-04-12,628298.6222483001,5009395.80647151,12180473.44788351,2799904.961146709,4444355.97155143,10649348.936155483,1983540.55695741,414936.024807213,0.0,0.0,0.0
1563,2015-04-13,1039231.7478589598,4070006.8732166,12707190.237446398,2816301.78170113,4444052.6017875,10651210.580201162,1992886.6445353096,416073.86047450337,0.0,0.0,0.0
1564,2015-04-14,1022902.93966098,4108117.1835601605,12650435.09824736,2872739.5985760693,4425565.07674947,10661633.481091376,2005198.6130670502,417512.3362691031,0.0,0.0,0.0
1565,2015-04-15,890437.52461825,4260843.768136239,12525048.29549122,2996534.91873873,4419854.607863818,10665505.34409346,2018131.61656898,418648.2517108634,0.0,0.0,0.0
1566,2015-04-16,840488.37111531,4212037.583645789,12516852.214680698,3120662.5488168686,4381473.730001961,10707324.719918432,2027482.30427609,419532.8547664129,0.0,0.0,0.0
1567,2015-04-17,719383.8864698302,4257929.56998227,12257710.05329332,3483519.2485422995,4371465.86925203,10710820.473056497,2016352.81693236,435472.4096929531,0.0,0.0,0.0
1568,2015-04-18,603187.6095181197,3950747.66644853,12653877.04373202,3402489.28404009,4490848.98786602,10715093.25593564,2007923.41116925,456187.068511893,0.0,0.0,0.0
1569,2015-04-19,637169.91365325,3921232.52447136,12633415.101419127,3441614.7397559998,4481102.987074821,10725306.35149153,2011200.2345200703,457062.47483540326,0.0,0.0,0.0
1570,2015-04-20,834576.9500015001,3794742.30249625,12328165.95402979,3697931.06202896,4470978.042875402,10740313.607654136,2014807.5631676896,457788.84496784385,0.0,0.0,0.0
1571,2015-04-21,691958.20434305,3962446.7589435107,12266522.186472133,3749392.8926335294,4473487.44614579,10744808.902844999,2021632.02061338,458655.9152251738,0.0,0.0,0.0
1572,2015-04-22,739224.24589988,3811947.7184544494,12356201.1809114,3774488.170778891,4479598.057028941,10743638.422836693,2034568.09940628,458338.43190503365,0.0,0.0,0.0
1573,2015-04-23,589199.8018011099,3810730.2345094695,12505864.172802458,3787464.6343352995,4484950.1433407115,10747896.19928089,2040288.20328714,459310.9378644838,0.0,0.0,0.0
1574,2015-04-24,953961.65001245,3244384.58987942,12724702.33925998,3839880.43441846,4430292.058351262,10750372.589672953,2047198.1732362,461012.4923908436,0.0,0.0,0.0
1575,2015-04-25,490618.42559982,3706743.777128829,12661432.064161995,3920238.7821085504,4415585.87322998,10768841.38339951,2038165.6832205902,479028.3383722938,0.0,0.0,0.0
1576,2015-04-26,662999.7657517701,3528996.8191576707,12467626.18514686,4149336.47302202,4379608.30017764,10793374.813205123,2047971.99380089,479789.97695959423,0.0,0.0,0.0
1577,2015-04-27,768198.8273076898,3505788.361292009,12009325.82061431,4543391.26361979,4369433.965322459,10801192.531061513,2059410.08979089,480763.4682128942,0.0,0.0,0.0
1578,2015-04-28,615832.06986711,3641600.92748178,11986037.849144544,4606680.08572813,4343490.0673187,10826618.795006637,2062881.4716021903,482413.06107246404,0.0,0.0,0.0
1579,2015-04-29,590153.2227121401,3539825.72137257,12127076.584602455,4614743.05953352,4355386.597086822,10817415.159096546,2068006.8778868604,483797.1049306339,0.0,0.0,0.0
1580,2015-04-30,605461.0706161,3544003.0918601695,12099396.698596122,4638072.30247126,4358852.806372399,10821468.9829041,2073747.10758402,485002.26681738405,0.0,0.0,0.0
1581,2015-05-01,608615.8527569,3648603.40454277,11999215.308697948,4651032.917819459,4357031.65543482,10825493.495880393,2078723.99020296,486337.70188629424,0.0,0.0,0.0
1582,2015-05-02,482587.46300181,3778674.3852441893,12007440.728484405,4660464.6247743,4349098.1429225,10831137.121728683,2082486.9966832001,490764.8643824642,0.0,0.0,0.0
1583,2015-05-03,727309.58935091,3533894.7426882614,12037943.900804633,4683893.15647814,4312372.721824438,10833847.490873016,2088312.94556568,491629.7796364644,0.0,0.0,0.0
1584,2015-05-04,724212.6776735302,3523790.06554971,12084135.078990258,4685354.60138711,4302120.677806049,10833430.62549802,2093128.61272352,492481.98759334435,0.0,0.0,0.0
1585,2015-05-05,677319.86975252,3545310.07721835,12086644.62038579,4724945.2442777585,4292066.302389472,10843514.940327946,2101787.18387204,493416.0889976747,0.0,0.0,0.0
1586,2015-05-06,599823.90824497,3626220.02559027,11777446.737085348,5048509.904501181,4290379.140345811,10850983.80293542,2104543.3147054496,494847.4938130946,0.0,0.0,0.0
1587,2015-05-07,752161.8773280701,3550239.76495558,11609076.67810083,5156656.70848323,4297132.687285678,10852208.05485771,2110242.1554037905,495536.40080665436,0.0,0.0,0.0
1588,2015-05-08,875708.3046909998,3497990.6537172995,11547298.844019592,5171438.038785221,4288759.29284409,10863558.716314988,2113512.01803711,496388.45881224435,0.0,0.0,0.0
1589,2015-05-09,666398.34387023,3645202.88334808,11639433.74148476,5153974.79764751,4290546.767304258,10875007.86940598,2116496.8216035403,497893.1025571845,0.0,0.0,0.0
1590,2015-05-10,742364.1190364498,3614722.95815906,11627599.80701976,5150070.740879871,4285219.096537699,10879719.68518964,2116347.51652645,499310.4038726144,0.0,0.0,0.0
1591,2015-05-11,759812.34560415,3624504.03728347,11599835.17285362,5170396.6236798,4276101.94619909,10880276.659433216,2130007.85843728,500569.68373092404,0.0,0.0,0.0
1592,2015-05-12,696913.6040709399,3774303.89359382,11573297.391097782,5164665.79373936,4216173.47043502,10909023.746264,2132397.8698406904,501978.5581799342,0.0,0.0,0.0
1593,2015-05-13,756052.2522109902,3657139.29795881,11634834.822895767,5174660.35007908,4214182.262642579,10921074.635788947,2135825.671526,503335.03411937424,0.0,0.0,0.0
1594,2015-05-14,584297.69946474,3797529.201154,11678752.051678207,5172580.27430794,4196170.894885569,10950776.662855564,2141813.04540065,504634.4974748741,0.0,0.0,0.0
1595,2015-05-15,700432.5788780701,3507487.76783915,11785486.534702301,5256655.99714977,4195717.864813372,10958715.250187764,2145303.11665968,505755.2169914342,0.0,0.0,0.0
1596,2015-05-16,600040.24460405,3402391.58960389,12007173.870183788,5262425.5364889605,4186986.772205229,10969037.152518697,2149058.08695742,508041.07465951366,0.0,0.0,0.0
1597,2015-05-17,563635.90228581,3433865.08640306,11973212.306175787,5312583.797283052,4188487.5686737895,10979272.523403728,2152572.51366158,509774.62933474366,0.0,0.0,0.0
1598,2015-05-18,698577.74914372,3313012.3548976514,11962871.35680572,5330390.077543141,4191851.2629943886,10978549.374376804,2155653.84208994,512048.3093701736,0.0,0.0,0.0
1599,2015-05-19,675402.18978905,3342912.7867964,11971853.251227893,5333611.4169612285,4190689.5505132494,10985940.257048033,2157435.408777221,513759.46610847383,0.0,0.0,0.0
1600,2015-05-20,528077.7751760001,3526668.77498011,11939708.205391418,5363605.5344011085,4179200.1269012406,10987096.691228166,2161579.22799042,516217.9911530736,0.0,0.0,0.0
1601,2015-05-21,692541.9685843601,3396360.200421429,11943931.39814132,5342838.432169938,4179771.89773503,10991042.228762876,2164461.16609696,517907.0353096334,0.0,0.0,0.0
1602,2015-05-22,2424982.72150947,2868059.09853346,11339166.591744112,4961193.06924851,4172669.9084556894,10812705.531394424,2158330.5808860203,519796.8254498535,0.0,0.0,0.0
1603,2015-05-23,1083058.41458181,4275563.08575665,11316802.401716387,4948683.803398401,4161101.0109900413,10815095.03569374,2160666.8308904897,523133.74419402354,0.0,0.0,0.0
1604,2015-05-24,814000.0425835699,4400070.955132838,11493873.82071926,4958190.47381983,4163822.053257991,10793888.599649087,2164623.71132648,524884.6707324829,0.0,0.0,0.0
1605,2015-05-25,872112.90657997,4417058.8599422015,11425918.452132827,4976393.65208645,4156039.099417941,10798819.80033335,2168704.1344311405,526757.4222976629,0.0,0.0,0.0
1606,2015-05-26,830810.53784096,4522835.7459915215,11357067.027837327,4979465.3575625615,4168345.23054448,10814487.013429472,2164601.74799664,532191.6660185825,0.0,0.0,0.0
1607,2015-05-27,1049207.49223173,4439602.42013772,11142673.375142468,5081496.31300615,4157608.67636554,10827978.222511828,2165961.4666273305,533676.3611987826,0.0,0.0,0.0
1608,2015-05-28,882070.83079801,4642671.64788948,11118810.395165818,5088563.197763481,4131200.6278538606,10864597.40848891,2163266.73893331,535023.4803286726,0.0,0.0,0.0
1609,2015-05-29,1239256.7061478898,4454558.997100221,10963390.931289077,5103194.65324568,4117712.871951929,10872935.091401722,2165326.8814128004,536478.1946722225,0.0,0.0,0.0
1610,2015-05-30,867476.32798448,4890065.93856406,10909667.710867817,5113724.826177709,4111729.72464717,10882370.474270826,2169868.2422332005,537851.0824762625,0.0,0.0,0.0
1611,2015-05-31,1115072.89120623,4756018.23728925,10863208.446132245,5070748.36473384,4117218.8797132713,10885481.27654958,2165880.822846691,539375.4087504321,0.0,0.0,0.0
1612,2015-06-01,1061696.50672447,4881943.63596104,10803750.531123938,5090253.57952828,4107372.0415326976,10898076.371094814,2158026.2202816,540885.4409746921,0.0,0.0,0.0
1613,2015-06-02,945366.42128567,5097475.14825676,10706533.174649473,5091110.61173283,4110249.1109650307,10918314.261284197,2159814.78705657,542490.8119909923,0.0,0.0,0.0
1614,2015-06-03,1038088.81238892,5028380.94498157,10654124.895076573,5146036.838413458,4094184.752476,10929635.93166458,2166737.34424103,543164.8079793925,0.0,0.0,0.0
1615,2015-06-04,883323.1989750698,5127792.574114012,10743728.9593556,5128976.776832568,4059024.754023249,10972761.031781053,2171165.8733432805,543835.3805292824,0.0,0.0,0.0
1616,2015-06-05,1350888.29678619,4876081.507517422,10589444.74391774,5139086.1891232915,4027454.35235421,10957386.956462694,2173675.0719125997,545137.2091473825,0.0,0.0,0.0
1617,2015-06-06,966051.40850772,5272707.79166075,10597348.127164893,5133517.75000332,4032438.2727552513,10965247.168774923,2176262.0056813,545581.8026733728,0.0,0.0,0.0
1618,2015-06-07,805162.9664203002,5463263.20392311,4704945.669519469,11007120.956250526,4046398.77739203,10966395.396872826,2178932.68622091,546234.6706223426,0.0,0.0,0.0
1619,2015-06-08,1679048.7429534304,4625428.32301555,4701577.1953060115,10982937.63419941,4060329.2422490907,10969544.313221866,2180038.03449901,546800.8417771626,0.0,0.0,0.0
1620,2015-06-09,930200.6371365,5380514.358612519,4673659.8114593895,11020504.909570573,4048401.9871935993,10990626.709587278,2181380.77526862,547815.1383930423,0.0,0.0,0.0
1621,2015-06-10,1543457.35083555,4821517.38910652,4723380.95356886,10935887.07889519,4051148.8072906113,10992067.158108735,2185244.6736771804,548600.9157388726,0.0,0.0,0.0
1622,2015-06-11,1128818.79807484,5255612.442173242,4717545.8974612,10950165.35974944,4036262.32147124,10998177.81444645,2192735.87200748,549385.8218376325,0.0,0.0,0.0
1623,2015-06-12,1077798.31356918,5311171.06635609,4731988.99440588,10950044.183095764,4029465.7099849693,11013574.778274355,2194846.73807925,550164.5434560428,0.0,0.0,0.0
1624,2015-06-13,1117770.45829409,5427659.20607815,4109630.68461503,11437423.097782604,4005067.8413039404,11041955.049325684,2196243.94250944,551004.0473125826,0.0,0.0,0.0
1625,2015-06-14,1453276.74438238,5197539.920326228,4100187.52487023,11387201.27736543,3992153.44793086,11033843.8506129,2198419.13215188,551782.4295816027,0.0,0.0,0.0
1626,2015-06-15,1897274.19174118,4969371.560379448,4073329.415608311,11220705.824643452,3993228.24949252,11026395.255638618,2210045.73884708,552454.0908709129,0.0,0.0,0.0
1627,2015-06-16,2975173.0189799997,4474276.22761611,3886059.9169080094,10894959.385656653,3966727.43749388,11011962.322832193,2207133.46960338,553412.5481313028,0.0,0.0,0.0
1628,2015-06-17,2686934.8467129096,5024788.4561195895,3766109.36747066,10850557.46544549,3907666.0927912607,10998926.776760178,2209257.216626691,554164.1052947429,0.0,0.0,0.0
1629,2015-06-18,1821833.4160082096,6343905.999382019,3314009.6469011493,10869808.64931127,3915833.4086218807,10990228.749959128,2217837.36861106,554897.0884268025,0.0,0.0,0.0
1630,2015-06-19,1882404.97202003,6331168.15099315,3320230.27976734,10852796.37733116,3906035.946217102,10991380.341867842,2218302.021893591,555086.2371313127,0.0,0.0,0.0
1631,2015-06-20,1321965.2085875198,6949676.94214095,3349682.49650015,10794044.835014658,3903782.3642241014,10992805.362363007,2219751.6395947,556145.4787964325,0.0,0.0,0.0
1632,2015-06-21,1273994.04414025,6705742.199887311,3681419.9357515695,10774961.746878592,3904286.72177748,11000016.160245398,2222317.03016476,556716.4883761626,0.0,0.0,0.0
1633,2015-06-22,1284942.1604709302,6768743.067864479,3544250.10098611,10880452.63726374,3901503.74131357,10981535.065724008,2230512.86074027,556864.6928584127,0.0,0.0,0.0
1634,2015-06-23,881760.66944438,7161886.70762653,3420635.350434099,11008055.9779783,3917966.44358204,10989981.946867583,2237986.707418301,557730.5238702928,0.0,0.0,0.0
1635,2015-06-24,1414711.48198989,6682983.04375467,3068724.2632669588,11337779.45014029,3884650.185404609,11013868.033620603,2244353.02949888,558684.8395456227,0.0,0.0,0.0
